timestamp,temperature,humidity,pressure,light,accel_mag,label
2024-01-07 18:40:00,5.860198106763839,68.46954839493434,101262.8324465583,245.7863453529366,1.019745304539769,0
2024-01-07 18:41:00,5.0790955029906355,66.12392511532234,101302.35649500054,187.30898749939897,0.9820014012697472,0
2024-01-07 18:42:00,5.101934646184111,64.47683482424988,101371.69024650173,204.11225731377203,0.9396835125389321,0
2024-01-07 18:43:00,4.92407478834298,65.81722070306398,101223.78996196852,208.68077171402302,1.019196799196396,0
2024-01-07 18:44:00,4.976991512004427,67.35790801731885,101213.34929067316,253.63033783659765,0.9990358565210642,0
2024-01-07 18:45:00,5.462619078711493,67.00125514582973,101239.47630808185,230.97465206368497,0.967699987083679,0
2024-01-07 18:46:00,5.033547561574733,67.24964843214525,101232.36659224065,166.2557027107202,0.9507996565345315,0
2024-01-07 18:47:00,5.448590442010352,65.48166514581146,101215.38471354965,211.84203673206667,0.9474042846060875,0
2024-01-07 18:48:00,4.936393613732028,68.56532614796326,101324.08466860764,215.72033691591753,1.0030927849516427,0
2024-01-07 18:49:00,5.1249598511496774,64.28899820543202,101346.16017659726,225.08407980133475,1.0241642301697893,0
2024-01-07 18:50:00,4.458946268851653,67.89115404296481,101255.39676957972,170.1704979529009,1.0261601054112097,0
2024-01-07 18:51:00,4.828338094274111,66.41817249163621,101330.82182877992,198.80955267125051,1.1604364098692002,0
2024-01-07 18:52:00,4.9091574720534235,63.69554211365839,101050.6983408451,192.6971466251248,1.0364110176834689,0
2024-01-07 18:53:00,4.986832493948724,61.540788806620625,101354.30497891382,208.4636811523641,1.055626965696046,0
2024-01-07 18:54:00,4.968385449106366,65.40708989531369,101331.74529182138,191.85371149678798,1.0002859572854814,0
2024-01-07 18:55:00,4.9548980591376415,61.76021488576148,101434.11808515634,193.02825662143363,0.9304636649342237,0
2024-01-07 18:56:00,5.377010776646669,65.4320065856438,101362.42216807,171.829563104969,0.9789051567369943,0
2024-01-07 18:57:00,4.865339579876838,63.053438220777046,101379.21981707345,214.96740340266086,1.0895053528122522,0
2024-01-07 18:58:00,5.196027819053131,66.6026911167892,101254.90411415443,196.95494414459571,0.9587031653882202,0
2024-01-07 18:59:00,5.013618130049648,62.33845632981613,101149.33233898817,194.18112989643393,1.0041444693357666,0
2024-01-07 19:00:00,4.90745644546755,68.82297921741807,101323.44026148513,193.8879780400276,1.0024414205451941,0
2024-01-07 19:01:00,5.643128010405535,65.54025556595784,101171.17537757906,191.80275294412996,1.0772376255990292,0
2024-01-07 19:02:00,5.187240727787258,61.552965029174885,101330.73230369344,218.0826466390293,1.0272787907692615,0
2024-01-07 19:03:00,4.964516467988577,66.54286342653022,101373.36908962148,210.16526734161386,1.0305199263278977,0
2024-01-07 19:04:00,5.188157868699946,61.78158628932691,101314.32522282354,159.71417085114115,0.9927135250587847,0
2024-01-07 19:05:00,5.176481738003349,66.17140955234441,101227.07444067052,170.00296542734827,0.8882152913383758,0
2024-01-07 19:06:00,4.973141290726637,63.36229274445915,101498.13754023728,162.8808248026395,0.9804208431871172,0
2024-01-07 19:07:00,4.706502667066738,69.52961053737855,101295.9640010839,151.2394963798372,0.9989538922895922,0
2024-01-07 19:08:00,4.8860821610667164,64.85877848471715,101425.17227539828,222.6595906794114,1.0086326793498492,0
2024-01-07 19:09:00,4.07369852302862,60.68057258964698,101479.54621573033,213.93114189368248,0.9659692645207713,0
2024-01-07 19:10:00,4.813463310421523,64.63230204897691,101454.03749098984,230.9225917765372,0.9296408512013755,0
2024-01-07 19:11:00,5.197666317345568,63.01106608859573,101392.6396388423,193.16156413171313,1.0383659654640982,0
2024-01-07 19:12:00,5.089229258536811,67.90770320324881,101499.47978819578,218.7131848702613,0.984025456352031,0
2024-01-07 19:13:00,4.920078833384407,65.63250655763471,101360.9433910971,210.4908167749919,0.9995857857509421,0
2024-01-07 19:14:00,5.1438833623912545,64.14457298501996,101425.7491775916,160.75909999605136,0.913340261456109,0
2024-01-07 19:15:00,5.289854832320483,65.83642503424268,101346.17155115973,222.4134864861744,0.9880310105911758,0
2024-01-07 19:16:00,5.038944724809175,66.72550099340606,101239.88996741443,190.46529871271088,1.0358248401547838,0
2024-01-07 19:17:00,4.922580207464438,66.57937266450847,101343.36196367368,208.63248796249624,1.0157910563000694,0
2024-01-07 19:18:00,4.930118447641304,60.52509183093116,101181.94249232241,190.2339515737939,0.9794724145847206,0
2024-01-07 19:19:00,4.73432722130049,67.72909629820171,101335.37000248673,169.340398165767,0.9731056232506519,0
2024-01-07 19:20:00,5.243195961827292,61.348480563792876,101287.70442351117,206.46499042644913,0.9907215755931132,0
2024-01-07 19:21:00,5.623419965032848,67.17784642988089,101413.49586775174,232.1697533847687,1.0180860904285098,0
2024-01-07 19:22:00,4.621623638163226,63.80089703933622,101460.54784264947,175.60011673712486,1.0176081396892394,0
2024-01-07 19:23:00,4.837633717732735,64.316988585824,101217.42434446332,204.2376349233872,1.0279250767170733,0
2024-01-07 19:24:00,5.0931257829450844,64.42802109150895,101364.77451169032,225.1282386287839,1.0410720341051465,0
2024-01-07 19:25:00,4.908436100326479,65.20049333944465,101366.30710551047,149.39724038532987,1.0056801948005734,0
2024-01-07 19:26:00,5.188614782350288,67.52687117053706,101457.61570007254,179.8970598442796,1.0863045875569788,0
2024-01-07 19:27:00,4.741046692106095,67.59801733828138,101414.9439014983,199.91603616688036,1.0330854287067999,0
2024-01-07 19:28:00,4.380605719025893,65.3790108297954,101437.10218497367,190.82107455718068,0.9628258154023148,0
2024-01-07 19:29:00,5.282245335499213,66.66731980015513,101364.13134582323,187.11697365720715,1.0167389188459908,0
2024-01-07 19:30:00,5.23087198132953,64.54446735698534,101203.89010658272,175.2145919678375,1.0267592938336292,0
2024-01-07 19:31:00,5.257251829946827,64.29765666153914,101253.16762705332,201.57358071431167,1.0379919902765693,0
2024-01-07 19:32:00,5.58885705444612,66.72906946513426,101368.09706290036,181.85116724243557,0.978638488000661,0
2024-01-07 19:33:00,4.856444933196409,67.07976418531278,101198.80332332368,174.58613891068921,0.9023669132488348,0
2024-01-07 19:34:00,5.556422317645768,63.81789631001751,101274.3108718593,175.80304584094205,1.0724825628090702,0
2024-01-07 19:35:00,5.456391704862027,68.2595002188131,101288.98288050282,224.59090014614364,0.995060174478046,0
2024-01-07 19:36:00,4.911471885165956,67.64416244493582,101314.80086066271,183.65655123570417,0.8951231611108303,0
2024-01-07 19:37:00,4.650686839152329,61.46551797970608,101363.84515125195,209.25485513549748,0.986203877392046,0
2024-01-07 19:38:00,4.706210566931048,63.3120267341916,101356.75189191209,188.18095857491463,1.0370931475167677,0
2024-01-07 19:39:00,5.205206336170745,63.72974340492462,101386.21387454234,166.74992048211274,0.9464947940947908,0
2024-01-07 19:40:00,4.684329634012864,64.26775310557808,101232.56532863539,184.2767231054775,0.9458303203046965,0
2024-01-07 19:41:00,5.0695293410594395,62.8253576762407,101285.85750812275,188.3365354132263,0.9875187383765414,0
2024-01-07 19:42:00,4.934902833652682,64.68458357450818,101371.21049669848,200.8846250799316,1.0052978756096396,0
2024-01-07 19:43:00,5.077994581730834,65.41834824289965,101210.88643337085,202.67158677478207,0.9709444184884475,0
2024-01-07 19:44:00,5.275068429416618,68.45446329275767,101400.09746982764,175.3725107565977,0.9816070553673248,0
2024-01-07 19:45:00,5.121828305127739,67.15202388767476,101336.02405444822,227.07606085161865,1.0405770846298485,0
2024-01-07 19:46:00,5.2610776243193484,69.74675905201275,101194.08834244745,228.58990871056153,1.0007202759990133,0
2024-01-07 19:47:00,5.5766926400636585,62.406878408132606,101409.29700738062,200.89365303024587,0.9258660491566109,0
2024-01-07 19:48:00,4.425187093766276,65.26056668003845,101348.491332836,206.17038290070568,1.059349756721575,0
2024-01-07 19:49:00,5.083284243518238,64.71568178871466,101505.96271131534,183.2062078609047,0.9907611577079676,0
2024-01-07 19:50:00,4.987058183391264,64.74824882356168,101439.34060624315,169.03936727917085,0.9545756578014949,0
2024-01-07 19:51:00,5.003385569471763,63.84952192311482,101162.83157182315,198.84839787388577,0.990605967800762,0
2024-01-07 19:52:00,4.384839032379535,64.11104195448172,101298.06640023731,191.9997186179009,0.9337745002824582,0
2024-01-07 19:53:00,5.065014893715047,64.20471798999677,101340.4121057502,231.93354226029635,1.0004820300269712,0
2024-01-07 19:54:00,4.848410149189888,66.4660812875238,101352.51298271766,248.33488714647495,1.0274212301047327,0
2024-01-07 19:55:00,5.211254189255707,65.65734373610069,101232.11465787288,183.2425298245375,0.9713421513652751,0
2024-01-07 19:56:00,5.770666529003222,63.6470026291164,101333.48118764567,202.4955761939484,0.9846327031295886,0
2024-01-07 19:57:00,4.6698817574233855,66.8785496818301,101297.14374770138,216.94675458996775,0.9703978620310988,0
2024-01-07 19:58:00,5.109403635127148,61.89270779347085,101240.10871138204,209.00582995809833,1.0362919058627909,0
2024-01-07 19:59:00,4.463233907650052,66.62587300520529,101275.4075168192,207.97669665753764,0.9877872119471822,0
2024-01-07 20:00:00,5.044416853327795,65.99427441903745,101277.51371180441,225.77215787393123,0.9708423956186212,0
2024-01-07 20:01:00,5.28487277156023,62.979583632919656,101509.22019302963,227.78378336920485,1.0072351412591765,0
2024-01-07 20:02:00,5.145137156887871,65.43744259655399,101442.11100429011,206.94647888961043,0.9860767567828453,0
2024-01-07 20:03:00,5.408917263414966,62.88674730095464,101354.05115527526,244.77629046544362,0.9930113464755755,0
2024-01-07 20:04:00,5.20083862855357,65.91157544776506,101156.55347801582,217.15932560379883,0.9597641243061664,0
2024-01-07 20:05:00,4.4760571859591005,61.810881925693806,101465.87939217174,185.73419455541554,1.0310512117086297,0
2024-01-07 20:06:00,5.563858256616514,65.93720469758131,101122.44051388344,219.69546764005244,0.9797898672787528,0
2024-01-07 20:07:00,4.555576871913546,60.796183862381625,101196.3537544662,185.68657644556134,0.9852395620228922,0
2024-01-07 20:08:00,5.554487443201792,65.94017815102409,101173.0679576998,202.90458044011694,1.0093574248730395,0
2024-01-07 20:09:00,5.203731140994263,62.58342517651642,101231.19626075844,216.59156354884345,1.0980765637675844,0
2024-01-07 20:10:00,5.109568666924611,65.40186753900856,101493.12565268081,187.44696578051423,1.0417312057209096,0
2024-01-07 20:11:00,5.517138218600257,66.95131950228397,101403.06520687086,215.92764689556688,0.9664541129518964,0
2024-01-07 20:12:00,5.174982916024286,62.61570353809256,101350.75383473383,204.5926389741487,0.9373107367573223,0
2024-01-07 20:13:00,5.292593067861745,59.773847235958364,101325.91138822475,176.56758480153627,1.0161686889011368,0
2024-01-07 20:14:00,5.058218768655997,62.14579457819878,101231.27873873133,164.3144197054321,0.9706932901902315,0
2024-01-07 20:15:00,4.81223342297519,63.96914022446622,101407.06894522761,165.217954807301,0.9884971861957946,0
2024-01-07 20:16:00,4.68697055556096,62.5564150894329,101470.75564948072,193.51909631007584,0.9908398726476002,0
2024-01-07 20:17:00,5.6325864989109355,61.256232509063736,101414.94726238311,187.82223363784115,0.994445460035709,0
2024-01-07 20:18:00,5.4575596503482275,62.771088344400695,101387.1263635221,233.60192559062563,0.9892228467039607,0
2024-01-07 20:19:00,4.962471743603268,67.31795665700699,101425.9594326133,196.17246385432983,0.9760895392664533,0
2024-01-07 20:20:00,4.814073553243744,67.90120149724252,101331.775970937,187.13864866910447,0.8928348305483835,0
2024-01-07 20:21:00,5.482081881121414,62.09176826285896,101126.24425661926,203.8457510485614,1.0092876944213593,0
2024-01-07 20:22:00,5.2843244649282175,66.01131111543657,101439.02010665917,201.77992266831075,1.030952672475133,0
2024-01-07 20:23:00,5.324744938848967,65.85690891924648,101220.50380928695,188.61113907818273,0.952872177356014,0
2024-01-07 20:24:00,5.3976258265557115,63.04656581768509,101327.85169898246,200.65609100186887,1.0360191725064287,0
2024-01-07 20:25:00,5.3615236591112065,69.57171509771376,101506.55284337832,194.9489882876718,1.0153680446123936,0
2024-01-07 20:26:00,5.588835259110902,64.66238258627112,101322.63885481296,190.37341243269884,1.0060575041791244,0
2024-01-07 20:27:00,5.255179352619088,65.1160023816206,101488.74081676411,190.12761077738975,1.009185553115322,0
2024-01-07 20:28:00,4.604348009025689,61.36483864826408,101340.2985458182,210.68817201253296,1.0369850570024315,0
2024-01-07 20:29:00,4.899501895130066,66.15030545788052,101241.33474460823,187.5132186294225,1.027179454741201,0
2024-01-07 20:30:00,5.151519084306951,61.29709440732305,101317.23492771173,170.38251409806298,0.9210513145824852,0
2024-01-07 20:31:00,5.101245309045912,65.33521122435272,101271.53374519589,197.30685873356182,1.0647621878401359,0
2024-01-07 20:32:00,5.243085261382642,63.87929846587703,101433.950247633,198.19479183498015,1.027735339709496,0
2024-01-07 20:33:00,5.013051712626465,63.61085968189099,101306.96568563921,185.88198085578688,0.9503500825561565,0
2024-01-07 20:34:00,4.565337237718991,63.58134347574112,101396.8246539908,248.83591242145226,0.9105857711649731,0
2024-01-07 20:35:00,5.089463768796152,67.76618515140909,101364.04769733732,215.10005945265894,0.9395008595493111,0
2024-01-07 20:36:00,4.459553131131741,66.87010082819755,101141.02795473355,195.53247072185516,1.0623978316337472,0
2024-01-07 20:37:00,4.489660232131029,66.6718097042266,101250.82886451893,185.32556599510121,0.9944154416720241,0
2024-01-07 20:38:00,5.1598936488798595,64.86651920980223,101329.7018181291,173.98193297071364,1.0393518382577207,0
2024-01-07 20:39:00,4.722421772922103,63.1249485421088,101289.43470516877,176.30083552841668,1.1014400463605591,0
2024-01-07 20:40:00,4.872889454443968,63.81238835828912,101340.92989001179,194.1381255083211,0.9422805991551517,0
2024-01-07 20:41:00,5.149461494306686,63.62502751563518,101381.16785990732,216.57825556111527,0.9402979940381684,0
2024-01-07 20:42:00,4.835288101238128,65.65246882613044,101433.2341058215,217.15585886701194,0.9991368356635143,0
2024-01-07 20:43:00,5.1245627938158025,65.63150861576285,101358.1010430902,206.16383910838795,1.0149099161793467,0
2024-01-07 20:44:00,5.359791906489775,65.02457381907864,101336.99459324889,213.78697142840474,1.0383249285202638,0
2024-01-07 20:45:00,4.7477820988708705,66.8828681188308,101384.9311419872,205.0675001830508,0.9535732959127108,0
2024-01-07 20:46:00,4.832868510646171,64.45351726947186,101263.51272815713,211.60315192134377,0.9668241956484344,0
2024-01-07 20:47:00,5.190629380498241,65.9523841039105,101348.45561978631,198.84701145456475,1.069050869749614,0
2024-01-07 20:48:00,4.869430266420266,62.479166773917534,101367.05475504024,185.23661182400227,1.0202579998139811,0
2024-01-07 20:49:00,5.188769179780983,68.87554129618138,101335.12491107703,198.8161500555294,1.015715057157074,0
2024-01-07 20:50:00,5.154517401695876,66.95014012732867,101323.28321107275,187.9472847572914,0.9777612668213754,0
2024-01-07 20:51:00,4.9012843498156435,63.42416792329497,101393.4586114938,206.23111740685505,1.0658131038222418,0
2024-01-07 20:52:00,5.398389761456247,66.7857178555975,101226.506631313,178.90997536603751,1.0530728532224094,0
2024-01-07 20:53:00,4.64018126413434,66.68939660381093,101241.41241625276,200.18827732816894,0.9984970802424966,0
2024-01-07 20:54:00,5.183314347461546,61.6353015067727,101304.20828338184,232.1061616217921,0.9167680656804349,0
2024-01-07 20:55:00,4.365421805785947,67.03270601522915,101432.4238704177,240.50357357217817,1.0469954090444404,0
2024-01-07 20:56:00,5.028068006631951,62.885591850175935,101182.96384378862,219.196656980596,1.0267242679895674,0
2024-01-07 20:57:00,5.018162254776909,66.21584305876607,101426.3860181173,224.7604642014609,1.0045487991164013,0
2024-01-07 20:58:00,4.638448871455039,68.54623446960157,101466.58502668828,182.57961713120073,1.0585311517689393,0
2024-01-07 20:59:00,5.460291340943873,65.72244944837132,101346.52869319123,188.48238725465598,1.0227599138117038,0
2024-01-07 21:00:00,4.671154428669731,71.11530218239953,101220.09713719765,208.3115808762211,0.9850891344095519,0
2024-01-07 21:01:00,4.898715052841844,66.62807310748984,101159.22968201507,239.58537881238576,1.0500511910264578,0
2024-01-07 21:02:00,5.354130845063902,64.77812778472541,101535.96776770074,230.11715487887471,1.011005236060918,0
2024-01-07 21:03:00,5.067750684267443,64.68975316514731,101204.08193284328,180.34502680832313,1.0460823019421095,0
